date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-09-24,82.08146973756232,82.35542187864793,81.8453048442658,82.05313110351562,82.05313110351562,128300,0.0,0.0
2021-09-27,81.21238739018062,81.76973309765076,81.1651515270611,81.61859130859375,81.61859130859375,71400,0.0,0.0
2021-09-28,79.54978298957703,79.61590887240737,78.6995879194864,79.20025634765625,79.20025634765625,215800,0.0,0.0
2021-09-29,79.55922556500956,79.55922556500956,78.40673980271244,78.58622741699219,78.58622741699219,86000,0.0,0.0
2021-09-30,77.76437647637019,78.17058038478378,77.24481082356886,77.5943374633789,77.5943374633789,108500,0.0,0.0
2021-10-01,76.44184649684023,76.44184649684023,75.07209307807467,76.10176849365234,76.10176849365234,206000,0.0,0.0
2021-10-04,75.63889134930021,75.66722998320174,74.48640552276731,74.91150665283203,74.91150665283203,200500,0.0,0.0
2021-10-05,74.78869733631082,75.77114416591515,74.62810693718201,75.47830200195312,75.47830200195312,112600,0.0,0.0
2021-10-06,73.68344677485601,74.33526418723906,73.40949463352372,74.27857971191406,74.27857971191406,127000,0.0,0.0
2021-10-07,74.26913970503588,75.43106696697772,74.2219038425716,74.98707580566406,74.98707580566406,168700,0.0,0.0
2021-10-08,75.45940440773546,75.54442751738988,75.11932638347905,75.33660125732422,75.33660125732422,144800,0.0,0.0
2021-10-11,74.46751480424811,74.77925418860282,74.20301128074004,74.24079132080078,74.24079132080078,81000,0.0,0.0
2021-10-12,74.20300977565567,74.47695470003218,73.94794766374606,74.18411254882812,74.18411254882812,191700,0.0,0.0
2021-10-13,74.8737204968117,75.28936581206149,74.58087112547177,75.21379852294922,75.21379852294922,68000,0.0,0.0
2021-10-14,76.98029934726884,77.57543943489313,76.75358308907762,77.45262908935547,77.45262908935547,132800,0.0,0.0
2021-10-15,77.03698572176309,77.537654107604,76.81026225078676,77.38650512695312,77.38650512695312,89900,0.0,0.0
2021-10-18,76.65912244866253,76.85750008548318,76.196241296081,76.79137420654297,76.79137420654297,292200,0.0,0.0
2021-10-19,76.90473855904382,77.39595836112835,76.82916406420604,77.27315521240234,77.27315521240234,60200,0.0,0.0
2021-10-20,78.29337923081916,78.55788995317964,78.03832432894687,78.23670196533203,78.23670196533203,87900,0.0,0.0
2021-10-21,76.6496746460478,76.73469775254466,76.16789626171321,76.42295837402344,76.42295837402344,80300,0.0,0.0
2021-10-22,76.56466284860285,77.1692444111779,76.56466284860285,76.83860778808594,76.83860778808594,178200,0.0,0.0
2021-10-25,76.13955303467499,76.53630828857422,76.04508852762945,76.53630828857422,76.53630828857422,200400,0.0,0.0
2021-10-26,77.82105222813283,77.82105222813283,77.15979341671148,77.41484832763672,77.41484832763672,88900,0.0,0.0
2021-10-27,77.33927727805809,77.66045805450243,76.9614120296917,77.0180892944336,77.0180892944336,130600,0.0,0.0
2021-10-28,76.706349532467,77.40540276088977,76.64967226801438,77.26370239257812,77.26370239257812,132900,0.0,0.0
2021-10-29,76.65912582437886,77.1786842654509,76.48908681287624,77.16924285888672,77.16924285888672,111600,0.0,0.0
2021-11-01,77.10311884168318,77.3959610102273,76.64967906431674,77.36762237548828,77.36762237548828,143200,0.0,0.0
2021-11-02,79.06800267413033,79.65369419876718,79.06800267413033,79.38919067382812,79.38919067382812,100900,0.0,0.0
2021-11-03,78.89796099260941,79.58756562257562,78.56733159763121,79.5592269897461,79.5592269897461,129600,0.0,0.0
2021-11-04,79.78594094708839,79.94653133325473,79.5308860518348,79.87096405029297,79.87096405029297,240400,0.0,0.0
2021-11-05,78.84128295025621,79.76705245425538,78.69014117426096,79.54032897949219,79.54032897949219,178500,0.0,0.0
2021-11-08,79.88985709242297,80.21104508409007,79.85206984592212,80.10713195800781,80.10713195800781,121600,0.0,0.0
2021-11-09,80.62669575844333,80.76839614047682,79.66314613354106,79.90875244140625,79.90875244140625,112000,0.0,0.0
2021-11-10,79.92765020750365,80.18270513113606,79.25694274902344,79.25694274902344,79.25694274902344,108600,0.0,0.0
2021-11-11,82.11926161737867,82.24206477423469,81.59969593994742,81.81697082519531,81.81697082519531,70100,0.0,0.0
2021-11-12,80.21104199026404,80.61723865832504,80.00321574611559,80.39997100830078,80.39997100830078,117500,0.0,0.0
2021-11-15,80.28661529241799,81.1934876199085,80.04100899199265,80.87230682373047,80.87230682373047,239700,0.0,0.0
2021-11-16,81.53356318112722,82.39320682819468,81.50522454787101,81.97755432128906,81.97755432128906,128300,0.0,0.0
2021-11-17,82.89387776902085,83.01668091927883,82.46878384282118,82.98834228515625,82.98834228515625,89700,0.0,0.0
2021-11-18,83.40399402546849,83.54569440193791,83.08280602499244,83.09225463867188,83.09225463867188,233200,0.0,0.0
2021-11-19,83.09225242859124,83.15837830822741,82.29874187295708,82.4876708984375,82.4876708984375,148100,0.0,0.0
2021-11-22,83.26228987849883,83.31896714364778,82.54434662216462,82.69549560546875,82.69549560546875,95700,0.0,0.0
2021-11-23,82.66716330988245,82.66716330988245,81.25017391509549,81.33518981933594,81.33518981933594,121600,0.0,0.0
2021-11-24,80.10713496537537,80.51333887153378,79.96543458747254,80.22048950195312,80.22048950195312,171800,0.0,0.0
2021-11-26,78.76571564291221,78.85073875549844,77.3203875935741,77.54710388183594,77.54710388183594,77900,0.0,0.0
2021-11-29,77.79271364032743,77.8116108676252,76.3851729082247,77.15034484863281,77.15034484863281,225200,0.0,0.0
2021-11-30,76.91418524934805,77.13146013513784,74.81703972020377,75.61055755615234,75.61055755615234,247500,0.0,0.0
2021-12-01,78.34061714031591,79.30416671471384,77.07476958959501,77.37706756591797,77.37706756591797,146400,0.0,0.0
2021-12-02,78.41619138701621,79.4175282052956,78.1327906386977,79.08689880371094,79.08689880371094,236600,0.0,0.0
2021-12-03,79.4742020800914,79.54977657070818,77.76437067117254,78.44452667236328,78.44452667236328,110800,0.0,0.0
2021-12-06,79.06800842285156,79.77650314781324,78.97354390095954,79.06800842285156,79.06800842285156,169200,0.0,0.0
2021-12-07,80.74005686811049,81.47689020025079,80.74005686811049,81.33518981933594,81.33518981933594,212300,0.0,0.0
2021-12-08,81.71304937216887,81.83585251652481,80.9667674783591,81.3918685913086,81.3918685913086,92900,0.0,0.0
2021-12-09,80.55111318931267,80.63613629288592,80.20159378345626,80.27716827392578,80.27716827392578,73500,0.0,0.0
2021-12-10,80.54167363287843,80.90064166008159,80.36218601568672,80.74005126953125,80.74005126953125,106600,0.0,0.0
2021-12-13,80.48499381024705,80.65503282394226,80.05989987959931,80.1165771484375,80.1165771484375,89200,0.0,0.0
2021-12-14,79.07745215189762,79.71037233737232,78.28394156840943,78.63346099853516,78.63346099853516,137300,0.0,0.0
2021-12-15,79.20025584098669,80.13547401569383,78.75627189178365,80.09768676757812,80.09768676757812,66600,0.0,0.0
2021-12-16,80.64558221791681,80.71170809307853,79.56867098975185,80.05989074707031,80.05989074707031,91200,0.0,0.0
2021-12-17,78.98298576145788,79.12468613576961,78.45397871835321,78.55789184570312,78.55789184570312,112700,0.0,0.0
2021-12-20,77.72659187588125,77.74548910417991,76.82916812557934,77.68880462646484,77.68880462646484,89800,0.0,0.0
2021-12-21,78.01943429147236,78.48232269287111,77.69825348120963,78.4823226928711,78.4823226928711,123800,0.0,0.0
2021-12-22,78.4634211293609,79.4553165550629,78.37840522799357,79.38919067382812,79.38919067382812,82200,0.0,0.0
2021-12-23,79.34195427561274,80.48499147617892,79.34195427561274,80.42831420898438,80.42831420898438,100400,0.0,0.0
2021-12-27,80.68337359480498,80.92897988245518,80.5227759978888,80.86285400390625,80.86285400390625,67900,0.0,0.0
2021-12-28,81.41076239549115,81.8075176869447,81.25017199759526,81.40131378173828,81.40131378173828,101400,0.0,0.0
2021-12-29,81.37297551395302,81.58080177436818,81.15570784692306,81.54301452636719,81.54301452636719,46400,0.0,0.0
2021-12-30,81.20293157894844,81.74138721775489,81.20293157894844,81.37297058105469,81.37297058105469,65100,0.0,0.0
2021-12-31,82.6671616807138,82.6671616807138,80.76839391110875,81.8075180053711,81.8075180053711,47000,0.0,0.0
2022-01-03,82.38375931952619,82.78051460479477,81.88309090613768,82.27984619140625,82.27984619140625,61700,0.0,0.0
2022-01-04,83.38509527776215,83.47011838496579,82.65771059567955,82.91276550292969,82.91276550292969,168200,0.0,0.0
2022-01-05,84.11248482169952,84.69817632074576,83.15837668513105,83.22450256347656,83.22450256347656,146800,0.0,0.0
2022-01-06,82.47822351586179,82.96945052093017,81.93032645091996,81.99645233154297,81.99645233154297,176500,0.0,0.0
2022-01-07,81.36352498613127,81.76028747721782,81.11791869067346,81.60913848876953,81.60913848876953,113000,0.0,0.0
2022-01-10,79.34194981106512,79.78594093158702,78.7373683044081,79.74815368652344,79.74815368652344,79700,0.0,0.0
2022-01-11,80.20159934169598,81.13681030273439,79.94653722047968,81.13681030273438,81.13681030273438,128000,0.0,0.0
2022-01-12,82.49711722034168,82.66715622142301,82.0247874625802,82.41209411621094,82.41209411621094,86400,0.0,0.0
2022-01-13,82.21371545473453,82.21371545473453,80.95731658507698,81.31629180908203,81.31629180908203,192600,0.0,0.0
2022-01-14,79.38919071991683,79.72926873994463,78.46342117491216,79.12468719482422,79.12468719482422,134900,0.0,0.0
2022-01-18,76.61188585457853,76.9236252268133,76.12066607390148,76.63078308105469,76.63078308105469,166900,0.0,0.0
2022-01-19,77.7265900613723,77.8966290761862,77.07477263672227,77.22592163085938,77.22592163085938,172300,0.0,0.0
2022-01-20,78.30283505938257,79.3419591964185,77.80216661563132,78.4823226928711,78.4823226928711,152800,0.0,0.0
2022-01-21,77.00864109014428,77.5848839753472,76.6402244530054,76.8952865600586,76.8952865600586,136900,0.0,0.0
2022-01-24,74.27857541906926,75.27047079735449,72.67265711889145,75.1854476928711,75.1854476928711,235700,0.0,0.0
2022-01-25,73.29613739356375,74.66589818438695,72.56875264802257,74.42973327636719,74.42973327636719,286900,0.0,0.0
2022-01-26,75.64834274495533,75.94118491561454,73.93850396248435,74.35415649414062,74.35415649414062,199600,0.0,0.0
2022-01-27,74.4958508477738,74.4958508477738,72.96549982002453,73.61731719970703,73.61731719970703,149100,0.0,0.0
2022-01-28,72.83324354030971,73.34336051788391,72.23811067006305,73.20166015625,73.20166015625,128600,0.0,0.0
2022-01-31,73.59842821858037,74.68478092380266,73.53229513188928,74.57142639160156,74.57142639160156,168000,0.0,0.0
2022-02-01,75.86560679873189,75.92229127309614,74.59031783683352,75.27992248535156,75.27992248535156,159200,0.0,0.0
2022-02-02,75.38384096759059,75.40273098893338,74.9020625407678,75.20435333251953,75.20435333251953,75800,0.0,0.0
2022-02-03,73.7495720172743,74.02352415623118,73.46617126464844,73.46617126464844,73.46617126464844,121800,0.0,0.0
2022-02-04,72.24756353652627,72.71989329832914,71.79412379403622,72.4176025390625,72.4176025390625,138800,0.0,0.0
2022-02-07,72.83324967441848,73.50395708831503,72.83324967441848,72.88048553466797,72.88048553466797,144000,0.0,0.0
2022-02-08,73.25835067233842,74.29747473146215,73.12609891247797,73.67399597167969,73.67399597167969,150400,0.0,0.0
2022-02-09,75.13822412358263,75.13822412358263,73.90072237570739,74.56198120117188,74.56198120117188,119900,0.0,0.0
2022-02-10,77.22591966498315,78.96408981022847,77.22591966498315,77.55654907226562,77.55654907226562,183000,0.0,0.0
2022-02-11,78.59017240365338,78.86217675374867,76.04497507771687,76.36555480957031,76.36555480957031,201400,2.264,0.0
2022-02-14,76.79299513395753,77.07470863365589,75.96725810611237,76.48213195800781,76.48213195800781,278000,0.0,0.0
2022-02-15,78.59017705860306,79.33818906567035,78.53188511472806,79.13418579101562,79.13418579101562,135200,0.0,0.0
2022-02-16,78.93989406889357,79.32847488664127,78.5027378695914,79.0273208618164,79.0273208618164,70600,0.0,0.0
2022-02-17,77.91015747293832,77.91015747293832,76.34612498095495,76.37527465820312,76.37527465820312,99400,0.0,0.0
2022-02-18,75.29696579569968,75.42325141657922,74.3935185083969,74.92781066894531,74.92781066894531,211600,0.0,0.0
2022-02-22,72.85862540625399,73.27634848837903,71.44031172106644,72.2563247680664,72.2563247680664,192500,0.0,0.0
2022-02-23,73.53864168026287,73.58721706539336,71.41117470199764,71.53746032714844,71.53746032714844,313600,0.0,0.0
2022-02-24,66.22363424184485,69.08941140787942,66.13620744525313,68.72997283935547,68.72997283935547,638800,0.0,0.0
2022-02-25,69.74999544327238,71.34317016601562,69.62370241265457,71.34317016601562,71.34317016601562,212200,0.0,0.0
2022-02-28,68.02081358419679,69.55570383220285,67.37966149536629,67.88481140136719,67.88481140136719,291100,0.0,0.0
2022-03-01,66.74821711586975,66.96193694472895,64.11559290273587,64.62074279785156,64.62074279785156,411200,0.0,0.0
2022-03-02,66.05848499644887,67.50594090128064,65.9030497094955,66.78707122802734,66.78707122802734,283400,0.0,0.0
2022-03-03,66.78707688073854,66.79679343988612,64.65960253276465,65.17446899414062,65.17446899414062,333300,0.0,0.0
2022-03-04,61.04581407497784,61.16238683861956,59.4040677079738,60.10350799560547,60.10350799560547,420700,0.0,0.0
2022-03-07,61.60925430023785,61.735543626886496,58.384045984554,59.24863815307617,59.24863815307617,510300,0.0,0.0
2022-03-08,62.33783939379156,65.00932237999318,60.82238232604637,62.4932746887207,62.4932746887207,452200,0.0,0.0
2022-03-09,66.51506901631215,69.70141838521481,66.19448928538212,68.33167266845703,68.33167266845703,251100,0.0,0.0
2022-03-10,66.0682075397945,66.96193828605087,65.4950491316854,66.11677551269531,66.11677551269531,292200,0.0,0.0
2022-03-11,69.2836989841867,69.5848456138466,66.97165448061712,67.01051330566406,67.01051330566406,226500,0.0,0.0
2022-03-14,68.79797105619733,69.40027169440576,68.21510353523965,68.3996810913086,68.3996810913086,175000,0.0,0.0
2022-03-15,68.17624688913244,68.93397543172756,67.75852379365527,68.61339569091797,68.61339569091797,194700,0.0,0.0
2022-03-16,70.83801477242993,73.46092987060545,70.65344461831681,73.46092987060547,73.46092987060547,603300,0.0,0.0
2022-03-17,71.87746356696093,73.15006598472995,71.45974046706355,72.58662414550781,72.58662414550781,116900,0.0,0.0
2022-03-18,71.41116960327118,73.58721181129843,71.22659204682991,73.26663208007812,73.26663208007812,102700,0.0,0.0
2022-03-21,72.46033015487855,72.58662318601996,70.74086980595146,71.2751693725586,71.2751693725586,100100,0.0,0.0
2022-03-22,71.22659452941143,71.75117754108446,70.96430672935637,71.64431762695312,71.64431762695312,165600,0.0,0.0
2022-03-23,69.4876976627205,70.12885711625903,69.00197349909287,69.36141204833984,69.36141204833984,227200,0.0,0.0
2022-03-24,69.54598834136183,70.14828902569062,69.34198506398351,69.70142364501953,69.70142364501953,207800,0.0,0.0
2022-03-25,69.47798414711627,69.47798414711627,68.10824579970885,68.61339569091797,68.61339569091797,205000,0.0,0.0
2022-03-28,69.4876997761624,69.97342395456316,68.69111242004767,69.64313507080078,69.64313507080078,139600,0.0,0.0
2022-03-29,72.81976532833292,73.23748840325887,71.93575120931814,72.5963363647461,72.5963363647461,221900,0.0,0.0
2022-03-30,71.16831078263931,71.16831078263931,70.00256827333621,70.43000793457031,70.43000793457031,180300,0.0,0.0
2022-03-31,68.438534316896,68.58425305388887,67.16593933105469,67.16593933105469,67.16593933105469,170600,0.0,0.0
2022-04-01,68.10824757297898,68.33167655337532,67.61280681624328,68.20539093017578,68.20539093017578,151200,0.0,0.0
2022-04-04,66.87450118230264,67.31165738887037,66.63163909361927,67.04936218261719,67.04936218261719,296600,0.0,0.0
2022-04-05,65.38818850661006,65.63105060317191,64.11559349232618,64.4847412109375,64.4847412109375,215300,0.0,0.0
2022-04-06,62.21155318890381,62.872138363000154,61.96869110153842,62.629276275634766,62.629276275634766,357900,0.0,0.0
2022-04-07,62.308695510688985,62.45441424300996,61.24981667906298,61.82297134399414,61.82297134399414,266100,0.0,0.0
2022-04-08,62.12412295854598,62.38641445873146,61.60925281116794,62.182411193847656,62.182411193847656,347300,0.0,0.0
2022-04-11,61.677258595402584,62.18241219211599,61.02638626098633,61.02638626098633,61.02638626098633,224600,0.0,0.0
2022-04-12,61.48296756428473,62.02697627392359,60.5600908815713,60.78352355957031,60.78352355957031,217200,0.0,0.0
2022-04-13,60.46294899984087,61.59954182938962,60.424090175126004,61.45382308959961,61.45382308959961,245100,0.0,0.0
2022-04-14,61.43439650308545,61.58011153500687,60.77381131552034,61.02638626098633,61.02638626098633,195400,0.0,0.0
2022-04-18,61.44411048342386,61.44411048342386,60.229799999561735,60.88066864013672,60.88066864013672,272700,0.0,0.0
2022-04-19,61.12352793957895,61.68696975708008,60.909811824131395,61.68696975708008,61.68696975708008,288200,0.0,0.0
2022-04-20,63.01785614893708,63.17328402849819,62.63899189127627,62.959564208984375,62.959564208984375,157900,0.0,0.0
2022-04-21,65.80590926120847,65.87391034935699,63.51329055854013,63.639583587646484,63.639583587646484,215800,0.0,0.0
2022-04-22,62.862421662275075,62.940139308831505,61.560680728705734,61.61896896362305,61.61896896362305,270600,0.0,0.0
2022-04-25,60.666951670683794,61.28867803684439,60.18122748389814,61.210960388183594,61.210960388183594,357100,0.0,0.0
2022-04-26,60.39494428876932,60.39494428876932,57.97603988647461,57.97603988647461,57.97603988647461,262600,0.0,0.0
2022-04-27,57.97603849582419,61.21095961177822,57.65545875783683,58.56862258911133,58.56862258911133,662300,0.0,0.0
2022-04-28,59.530354452435205,60.06465401629429,58.490905001297115,59.70521545410156,59.70521545410156,229800,0.0,0.0
2022-04-29,60.8320953855856,60.8320953855856,59.23892066496774,59.326351165771484,59.326351165771484,159100,0.0,0.0
