date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-09-11,68.41000366210938,71.87000274658203,67.8499984741211,71.7699966430664,71.7699966430664,1830500,0.0,0.0
2018-09-12,70.97000122070312,71.12000274658203,67.87000274658203,69.79000091552734,69.79000091552734,2799900,0.0,0.0
2018-09-13,69.0999984741211,71.8499984741211,68.68000030517578,69.0199966430664,69.0199966430664,3220600,0.0,0.0
2018-09-14,70.22000122070312,71.94999694824219,69.47000122070312,69.51000213623047,69.51000213623047,2451400,0.0,0.0
2018-09-17,69.30000305175781,70.37000274658203,68.69000244140625,68.76000213623047,68.76000213623047,1139200,0.0,0.0
2018-09-18,68.54000091552734,69.44999694824219,67.2300033569336,67.58000183105469,67.58000183105469,3075800,0.0,0.0
2018-09-19,68.66999816894531,71.98999786376953,68.54000091552734,71.69000244140625,71.69000244140625,3918500,0.0,0.0
2018-09-20,72.37000274658203,77.55999755859375,72.05999755859375,73.11000061035156,73.11000061035156,2210600,0.0,0.0
2018-09-21,75.87999725341797,78.56999969482422,74.68000030517578,75.69000244140625,75.69000244140625,2621900,0.0,0.0
2018-09-24,73.95999908447266,74.91000366210938,72.91000366210938,72.9800033569336,72.9800033569336,703000,0.0,0.0
2018-09-25,73.62999725341797,74.5999984741211,72.9800033569336,73.62000274658203,73.62000274658203,388300,0.0,0.0
2018-09-26,73.9800033569336,74.6500015258789,73.19000244140625,73.55999755859375,73.55999755859375,717100,0.0,0.0
2018-09-27,73.4800033569336,74.26000213623047,72.93000030517578,73.26000213623047,73.26000213623047,779200,0.0,0.0
2018-09-28,72.66000366210938,74.20999908447266,72.66000366210938,74.01000213623047,74.01000213623047,1159900,0.0,0.0
2018-10-01,74.38999938964844,74.77999877929688,70.91000366210938,71.04000091552734,71.04000091552734,925300,0.0,0.0
2018-10-02,68.18000030517578,69.47000122070312,64.36000061035156,65.45999908447266,65.45999908447266,4262100,0.0,0.0
2018-10-03,65.93000030517578,65.94000244140625,63.66999816894531,63.75,63.75,3062200,0.0,0.0
2018-10-04,63.58000183105469,63.58000183105469,61.31999969482422,62.150001525878906,62.150001525878906,2624400,0.0,0.0
2018-10-05,62.59000015258789,64.56999969482422,61.04999923706055,61.459999084472656,61.459999084472656,2812200,0.0,0.0
2018-10-08,60.40999984741211,61.470001220703125,59.70000076293945,60.75,60.75,1407700,0.0,0.0
2018-10-09,60.83000183105469,63.29999923706055,60.459999084472656,63.040000915527344,63.040000915527344,2233900,0.0,0.0
2018-10-10,62.38999938964844,62.790000915527344,58.959999084472656,59.040000915527344,59.040000915527344,1876200,0.0,0.0
2018-10-11,59.0,60.119998931884766,58.16999816894531,58.56999969482422,58.56999969482422,1414300,0.0,0.0
2018-10-12,60.34000015258789,62.40999984741211,60.34000015258789,61.540000915527344,61.540000915527344,1676000,0.0,0.0
2018-10-15,60.90999984741211,62.11000061035156,60.11000061035156,61.599998474121094,61.599998474121094,1157900,0.0,0.0
2018-10-16,62.40999984741211,64.48999786376953,61.70000076293945,64.41999816894531,64.41999816894531,1084300,0.0,0.0
2018-10-17,64.47000122070312,64.47000122070312,62.720001220703125,63.209999084472656,63.209999084472656,1490400,0.0,0.0
2018-10-18,63.0099983215332,63.779998779296875,60.25,61.459999084472656,61.459999084472656,2004800,0.0,0.0
2018-10-19,62.470001220703125,63.599998474121094,60.880001068115234,61.06999969482422,61.06999969482422,1498700,0.0,0.0
2018-10-22,64.81999969482422,65.55000305175781,62.56999969482422,62.84000015258789,62.84000015258789,3790100,0.0,0.0
2018-10-23,53.2599983215332,55.72999954223633,51.77000045776367,52.75,52.75,9701100,0.0,0.0
2018-10-24,53.279998779296875,53.40999984741211,51.209999084472656,51.2599983215332,51.2599983215332,3951200,0.0,0.0
2018-10-25,51.939998626708984,55.02000045776367,51.5,54.220001220703125,54.220001220703125,5084800,0.0,0.0
2018-10-26,53.150001525878906,58.220001220703125,52.36000061035156,56.86000061035156,56.86000061035156,3700800,0.0,0.0
2018-10-29,56.5,56.939998626708984,55.16999816894531,55.75,55.75,2398800,0.0,0.0
2018-10-30,55.58000183105469,57.439998626708984,54.900001525878906,56.900001525878906,56.900001525878906,1921300,0.0,0.0
2018-10-31,57.86000061035156,59.5,57.36000061035156,58.5099983215332,58.5099983215332,1908800,0.0,0.0
2018-11-01,58.0,63.279998779296875,58.0,62.47999954223633,62.47999954223633,3307400,0.0,0.0
2018-11-02,63.68000030517578,64.94000244140625,61.970001220703125,62.029998779296875,62.029998779296875,3040300,0.0,0.0
2018-11-05,61.45000076293945,61.90999984741211,60.2400016784668,60.54999923706055,60.54999923706055,1173000,0.0,0.0
2018-11-06,61.599998474121094,61.65999984741211,59.86000061035156,60.630001068115234,60.630001068115234,998700,0.0,0.0
2018-11-07,61.040000915527344,61.720001220703125,60.70000076293945,61.16999816894531,61.16999816894531,878300,0.0,0.0
2018-11-08,59.95000076293945,61.16999816894531,59.849998474121094,60.52000045776367,60.52000045776367,1442800,0.0,0.0
2018-11-09,59.41999816894531,59.720001220703125,57.09000015258789,57.400001525878906,57.400001525878906,1802700,0.0,0.0
2018-11-12,57.459999084472656,58.369998931884766,56.27000045776367,57.209999084472656,57.209999084472656,1496000,0.0,0.0
2018-11-13,58.0,59.33000183105469,57.130001068115234,58.2599983215332,58.2599983215332,1347800,0.0,0.0
2018-11-14,58.54999923706055,59.5,58.13999938964844,58.27000045776367,58.27000045776367,2011000,0.0,0.0
2018-11-15,58.06999969482422,60.06999969482422,57.310001373291016,58.81999969482422,58.81999969482422,2399000,0.0,0.0
2018-11-16,58.43000030517578,58.5099983215332,55.130001068115234,55.68000030517578,55.68000030517578,1467700,0.0,0.0
2018-11-19,55.619998931884766,56.2599983215332,54.54999923706055,54.83000183105469,54.83000183105469,1277400,0.0,0.0
2018-11-20,53.02000045776367,53.84000015258789,52.060001373291016,52.880001068115234,52.880001068115234,2210200,0.0,0.0
2018-11-21,53.7599983215332,55.65999984741211,53.7599983215332,54.540000915527344,54.540000915527344,2174300,0.0,0.0
2018-11-23,53.81999969482422,54.5,52.52000045776367,52.939998626708984,52.939998626708984,1639700,0.0,0.0
2018-11-26,53.7400016784668,55.400001525878906,53.540000915527344,54.209999084472656,54.209999084472656,1246000,0.0,0.0
2018-11-27,53.880001068115234,54.540000915527344,53.34000015258789,54.16999816894531,54.16999816894531,2478000,0.0,0.0
2018-11-28,55.06999969482422,56.91999816894531,54.91999816894531,56.560001373291016,56.560001373291016,1954400,0.0,0.0
2018-11-29,56.11000061035156,56.560001373291016,54.40999984741211,55.959999084472656,55.959999084472656,1589200,0.0,0.0
2018-11-30,56.060001373291016,58.90999984741211,55.959999084472656,57.15999984741211,57.15999984741211,2390200,0.0,0.0
2018-12-03,59.650001525878906,62.83000183105469,59.2400016784668,61.0,61.0,3952300,0.0,0.0
2018-12-04,60.4900016784668,61.25,59.31999969482422,59.95000076293945,59.95000076293945,2462100,0.0,0.0
2018-12-06,57.68000030517578,60.0,57.54999923706055,59.630001068115234,59.630001068115234,2461900,0.0,0.0
2018-12-07,58.810001373291016,60.93000030517578,57.25,57.5,57.5,1074800,0.0,0.0
2018-12-10,55.45000076293945,55.7400016784668,53.36000061035156,54.970001220703125,54.970001220703125,2424900,0.0,0.0
2018-12-11,56.0,56.36000061035156,53.66999816894531,54.5099983215332,54.5099983215332,3139000,0.0,0.0
2018-12-12,55.630001068115234,57.689998626708984,55.290000915527344,56.91999816894531,56.91999816894531,1600700,0.0,0.0
2018-12-13,57.40999984741211,58.04999923706055,56.0,56.349998474121094,56.349998474121094,1811200,0.0,0.0
2018-12-14,55.5,57.459999084472656,54.56999969482422,56.689998626708984,56.689998626708984,1299000,0.0,0.0
2018-12-17,56.15999984741211,57.16999816894531,55.599998474121094,55.86000061035156,55.86000061035156,1367300,0.0,0.0
2018-12-18,56.18000030517578,56.75,55.119998931884766,55.13999938964844,55.13999938964844,1567600,0.0,0.0
2018-12-19,56.08000183105469,56.2599983215332,53.25,53.4900016784668,53.4900016784668,1153300,0.0,0.0
2018-12-20,53.130001068115234,53.560001373291016,51.790000915527344,52.83000183105469,52.83000183105469,741600,0.0,0.0
2018-12-21,53.06999969482422,53.720001220703125,51.150001525878906,51.45000076293945,51.45000076293945,1716100,0.0,0.0
2018-12-24,51.2599983215332,51.5,50.29999923706055,50.4900016784668,50.4900016784668,1137700,0.0,0.0
2018-12-26,50.97999954223633,53.599998474121094,50.97999954223633,53.470001220703125,53.470001220703125,701300,0.0,0.0
2018-12-27,52.63999938964844,54.380001068115234,52.630001068115234,54.2599983215332,54.2599983215332,896800,0.0,0.0
2018-12-28,54.25,55.439998626708984,53.970001220703125,54.86000061035156,54.86000061035156,817200,0.0,0.0
2018-12-31,55.02000045776367,55.91999816894531,54.22999954223633,54.810001373291016,54.810001373291016,1016700,0.0,0.0
2019-01-02,53.86000061035156,55.650001525878906,53.75,55.310001373291016,55.310001373291016,1073500,0.0,0.0
2019-01-03,54.619998931884766,54.72999954223633,53.619998931884766,53.95000076293945,53.95000076293945,1505300,0.0,0.0
2019-01-04,54.83000183105469,57.08000183105469,54.70000076293945,56.56999969482422,56.56999969482422,1009900,0.0,0.0
2019-01-07,56.650001525878906,58.93000030517578,56.2599983215332,58.619998931884766,58.619998931884766,2141500,0.0,0.0
2019-01-08,59.209999084472656,59.5,57.599998474121094,58.7400016784668,58.7400016784668,1405600,0.0,0.0
2019-01-09,59.84000015258789,63.97999954223633,59.83000183105469,62.97999954223633,62.97999954223633,2237900,0.0,0.0
2019-01-10,62.47999954223633,64.02999877929688,61.130001068115234,61.9900016784668,61.9900016784668,2195000,0.0,0.0
2019-01-11,60.84000015258789,61.41999816894531,59.06999969482422,60.689998626708984,60.689998626708984,1589000,0.0,0.0
2019-01-14,59.790000915527344,60.83000183105469,58.7599983215332,60.279998779296875,60.279998779296875,838200,0.0,0.0
2019-01-15,60.83000183105469,63.70000076293945,60.65999984741211,62.91999816894531,62.91999816894531,1854000,0.0,0.0
2019-01-16,63.0,64.79000091552734,62.720001220703125,63.83000183105469,63.83000183105469,1897400,0.0,0.0
2019-01-17,63.310001373291016,64.9800033569336,63.310001373291016,64.16999816894531,64.16999816894531,1168200,0.0,0.0
2019-01-18,64.5,67.79000091552734,63.5099983215332,65.9000015258789,65.9000015258789,2124800,0.0,0.0
2019-01-22,70.69999694824219,77.8499984741211,69.11000061035156,71.02999877929688,71.02999877929688,5426000,0.0,0.0
2019-01-23,72.0,74.87999725341797,71.66999816894531,72.80999755859375,72.80999755859375,3550300,0.0,0.0
2019-01-24,72.80999755859375,75.45999908447266,72.25,73.9800033569336,73.9800033569336,1773000,0.0,0.0
2019-01-25,75.3499984741211,78.98999786376953,75.33000183105469,77.48999786376953,77.48999786376953,2890600,0.0,0.0
2019-01-28,76.0,76.3499984741211,73.30999755859375,75.77999877929688,75.77999877929688,1412200,0.0,0.0
2019-01-29,74.94999694824219,76.0,72.7300033569336,75.08999633789062,75.08999633789062,2525300,0.0,0.0
2019-01-30,75.73999786376953,77.76000213623047,74.69000244140625,75.58000183105469,75.58000183105469,1640200,0.0,0.0
2019-01-31,76.36000061035156,79.63999938964844,76.36000061035156,77.04000091552734,77.04000091552734,2083400,0.0,0.0
2019-02-01,76.48999786376953,77.0,75.19999694824219,75.69999694824219,75.69999694824219,1359800,0.0,0.0
2019-02-04,75.4800033569336,77.06999969482422,74.5,76.79000091552734,76.79000091552734,1025000,0.0,0.0
2019-02-05,76.94999694824219,79.01000213623047,76.94999694824219,78.66000366210938,78.66000366210938,1060500,0.0,0.0
2019-02-06,78.4000015258789,79.0199966430664,77.95999908447266,78.62999725341797,78.62999725341797,1113200,0.0,0.0
2019-02-07,77.56999969482422,77.94000244140625,76.18000030517578,76.81999969482422,76.81999969482422,766200,0.0,0.0
2019-02-08,76.2300033569336,78.0,75.80999755859375,77.5999984741211,77.5999984741211,1308000,0.0,0.0
2019-02-11,76.75,79.69000244140625,76.66000366210938,79.01000213623047,79.01000213623047,1397000,0.0,0.0
2019-02-12,79.68000030517578,80.44000244140625,76.66000366210938,77.44000244140625,77.44000244140625,1956500,0.0,0.0
2019-02-13,77.86000061035156,79.08999633789062,77.2300033569336,78.73999786376953,78.73999786376953,1378900,0.0,0.0
2019-02-14,78.06999969482422,78.06999969482422,75.73999786376953,77.06999969482422,77.06999969482422,1075900,0.0,0.0
2019-02-15,76.91999816894531,77.6500015258789,75.2699966430664,77.52999877929688,77.52999877929688,1238300,0.0,0.0
2019-02-19,77.12999725341797,77.58999633789062,75.73999786376953,76.81999969482422,76.81999969482422,855700,0.0,0.0
2019-02-20,77.37999725341797,80.62999725341797,77.02999877929688,79.27999877929688,79.27999877929688,1994600,0.0,0.0
2019-02-21,78.80000305175781,78.80000305175781,73.62999725341797,78.37999725341797,78.37999725341797,1957700,0.0,0.0
2019-02-22,78.91999816894531,80.62999725341797,78.02999877929688,80.61000061035156,80.61000061035156,1495700,0.0,0.0
2019-02-25,82.95999908447266,84.94000244140625,81.69999694824219,82.37999725341797,82.37999725341797,1554000,0.0,0.0
2019-02-26,81.87999725341797,84.13999938964844,81.05000305175781,83.70999908447266,83.70999908447266,1323300,0.0,0.0
2019-02-27,82.86000061035156,84.0199966430664,81.62999725341797,81.62999725341797,81.62999725341797,2048900,0.0,0.0
2019-02-28,81.88999938964844,83.20999908447266,81.69999694824219,82.05999755859375,82.05999755859375,1114600,0.0,0.0
2019-03-01,82.33000183105469,83.80000305175781,81.69000244140625,82.7699966430664,82.7699966430664,725600,0.0,0.0
2019-03-04,83.11000061035156,83.80999755859375,81.33000183105469,82.83000183105469,82.83000183105469,1030100,0.0,0.0
2019-03-05,82.58000183105469,83.73999786376953,81.69000244140625,83.0,83.0,875600,0.0,0.0
2019-03-06,83.0,83.91000366210938,81.63999938964844,82.19999694824219,82.19999694824219,1059800,0.0,0.0
2019-03-07,81.37000274658203,81.66999816894531,78.19000244140625,79.44999694824219,79.44999694824219,1413800,0.0,0.0
2019-03-08,76.23999786376953,79.2300033569336,74.5,79.0199966430664,79.0199966430664,1430100,0.0,0.0
2019-03-11,79.66000366210938,81.68000030517578,79.45999908447266,81.43000030517578,81.43000030517578,764800,0.0,0.0
2019-03-12,81.0,81.8499984741211,77.25,78.55000305175781,78.55000305175781,1928800,0.0,0.0
2019-03-13,79.06999969482422,79.80000305175781,77.16000366210938,77.25,77.25,1691800,0.0,0.0
2019-03-14,75.93000030517578,77.18000030517578,75.19000244140625,76.06999969482422,76.06999969482422,1669800,0.0,0.0
2019-03-15,76.70999908447266,79.16999816894531,76.66000366210938,77.08999633789062,77.08999633789062,1417200,0.0,0.0
2019-03-18,77.56999969482422,79.18000030517578,77.29000091552734,79.08999633789062,79.08999633789062,869600,0.0,0.0
2019-03-19,78.9000015258789,81.25,78.4000015258789,80.5999984741211,80.5999984741211,1109500,0.0,0.0
2019-03-20,80.26000213623047,81.80000305175781,80.06999969482422,81.33000183105469,81.33000183105469,608700,0.0,0.0
2019-03-21,80.55000305175781,81.5,79.83999633789062,81.37000274658203,81.37000274658203,605600,0.0,0.0
2019-03-22,80.66999816894531,81.54000091552734,78.68000030517578,79.51000213623047,79.51000213623047,823200,0.0,0.0
2019-03-25,80.30999755859375,83.7300033569336,80.12999725341797,82.77999877929688,82.77999877929688,1910200,0.0,0.0
2019-03-26,82.77999877929688,86.79000091552734,82.77999877929688,84.08999633789062,84.08999633789062,1666600,0.0,0.0
2019-03-27,84.58999633789062,85.68000030517578,82.72000122070312,84.81999969482422,84.81999969482422,1337700,0.0,0.0
2019-03-28,84.5999984741211,87.80999755859375,84.5999984741211,86.2699966430664,86.2699966430664,1675700,0.0,0.0
2019-03-29,87.4000015258789,90.86000061035156,87.36000061035156,90.08999633789062,90.08999633789062,2150700,0.0,0.0
2019-04-01,90.77999877929688,91.6500015258789,88.01000213623047,89.04000091552734,89.04000091552734,2400600,0.0,0.0
2019-04-02,89.16999816894531,89.5999984741211,87.41999816894531,88.41999816894531,88.41999816894531,1211400,0.0,0.0
2019-04-03,89.41999816894531,90.08999633789062,88.31999969482422,88.43000030517578,88.43000030517578,1106600,0.0,0.0
2019-04-04,88.83000183105469,89.33000183105469,87.58000183105469,88.79000091552734,88.79000091552734,1443800,0.0,0.0
2019-04-05,89.0,90.18000030517578,88.52999877929688,88.94000244140625,88.94000244140625,1089600,0.0,0.0
2019-04-08,88.94000244140625,89.8499984741211,88.29000091552734,89.25,89.25,1444800,0.0,0.0
2019-04-09,89.0,92.19000244140625,89.0,90.98999786376953,90.98999786376953,1356800,0.0,0.0
2019-04-10,90.76000213623047,90.9800033569336,89.83999633789062,90.66999816894531,90.66999816894531,977900,0.0,0.0
2019-04-11,90.66999816894531,90.68000030517578,89.12000274658203,90.58999633789062,90.58999633789062,628400,0.0,0.0
2019-04-12,91.2699966430664,93.27999877929688,90.0999984741211,90.87000274658203,90.87000274658203,904500,0.0,0.0
2019-04-15,91.0,91.9800033569336,88.37999725341797,89.43000030517578,89.43000030517578,2202000,0.0,0.0
2019-04-16,91.5999984741211,92.37000274658203,89.91000366210938,89.98999786376953,89.98999786376953,1323400,0.0,0.0
2019-04-17,90.47000122070312,90.55000305175781,88.68000030517578,89.7300033569336,89.7300033569336,3188800,0.0,0.0
2019-04-18,88.68000030517578,90.04000091552734,86.87000274658203,89.98999786376953,89.98999786376953,1273400,0.0,0.0
2019-04-22,90.12999725341797,91.97000122070312,90.12999725341797,90.41999816894531,90.41999816894531,1374600,0.0,0.0
2019-04-23,86.75,93.72000122070312,86.75,92.97000122070312,92.97000122070312,2168200,0.0,0.0
2019-04-24,93.87999725341797,95.0,90.05999755859375,90.33999633789062,90.33999633789062,1488500,0.0,0.0
2019-04-25,89.87000274658203,92.54000091552734,89.11000061035156,92.25,92.25,986400,0.0,0.0
2019-04-26,92.91000366210938,95.94000244140625,92.91000366210938,94.54000091552734,94.54000091552734,2108600,0.0,0.0
2019-04-29,94.54000091552734,95.3499984741211,94.19000244140625,94.26000213623047,94.26000213623047,1070200,0.0,0.0
2019-04-30,94.2699966430664,96.30000305175781,94.11000061035156,95.45999908447266,95.45999908447266,1245400,0.0,0.0
2019-05-01,96.11000061035156,96.66000366210938,93.70999908447266,93.8499984741211,93.8499984741211,1152700,0.0,0.0
2019-05-02,93.97000122070312,97.98999786376953,93.97000122070312,95.73999786376953,95.73999786376953,1493600,0.0,0.0
