date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-12-11,40.16173018453303,41.03759829981059,40.06441070019909,40.98537826538086,40.98537826538086,141095200,0.0,0.0
2017-12-12,40.86195079226573,40.918919093161755,40.69817371818491,40.7551383972168,40.7551383972168,77636800,0.0,0.0
2017-12-13,40.945034259421725,41.191889683945064,40.82635300069876,40.89044189453125,40.89044189453125,95273600,0.0,0.0
2017-12-14,40.921294068685974,41.0945713036193,40.74327219143497,40.878570556640625,40.878570556640625,81906000,0.0,0.0
2017-12-15,41.21325817850453,41.341432353993795,40.93554444672375,41.29396057128906,41.29396057128906,160677200,0.0,0.0
2017-12-18,41.50996299991497,42.06064222056467,41.50521473489605,41.8754997253418,41.8754997253418,117684400,0.0,0.0
2017-12-19,41.54556156311934,41.63101221514717,41.322440214943086,41.42925262451172,41.42925262451172,109745600,0.0,0.0
2017-12-20,41.50758117151004,41.63813127703338,41.12305506239081,41.3841552734375,41.3841552734375,93902400,0.0,0.0
2017-12-21,41.341433594281675,41.780555746670515,41.32482009967578,41.54081726074219,41.54081726074219,83799600,0.0,0.0
2017-12-22,41.46248718709021,41.63813677241874,41.41976366793366,41.54081726074219,41.54081726074219,65397600,0.0,0.0
2017-12-26,40.541515578454934,40.70054801825882,40.27566711654404,40.48692321777344,40.48692321777344,132742000,0.0,0.0
2017-12-27,40.37537161076648,40.536776407898344,40.28280036020788,40.49405288696289,40.49405288696289,85992800,0.0,0.0
2017-12-28,40.58898938529503,40.790748968412174,40.465559865439914,40.60797882080078,40.60797882080078,65920800,0.0,0.0
2017-12-29,40.47505724839206,40.49167074114493,40.16648525317379,40.16885757446289,40.16885757446289,103999600,0.0,0.0
2018-01-02,40.38960623209284,40.897561866934346,40.1759777964767,40.888065338134766,40.888065338134766,102223600,0.0,0.0
2018-01-03,40.952145131661666,41.43161831729716,40.81685041217794,40.88093566894531,40.88093566894531,118071600,0.0,0.0
2018-01-04,40.95452617891035,41.17527519818144,40.8453414517623,41.07083511352539,41.07083511352539,89738400,0.0,0.0
2018-01-05,41.16815575527958,41.62626367712393,41.07558451801305,41.5384407043457,41.5384407043457,94640000,0.0,0.0
2018-01-08,41.3841552734375,41.6832307336564,41.284459831500044,41.3841552734375,41.3841552734375,82271200,0.0,0.0
2018-01-09,41.43162601624656,41.5526795900543,41.161032905132956,41.3794059753418,41.3794059753418,86336000,0.0,0.0
2018-01-10,41.10170159438379,41.37229476682643,41.0637227156881,41.36991882324219,41.36991882324219,95839600,0.0,0.0
2018-01-11,41.441119649114356,41.65474808070445,41.41738557129176,41.60490036010742,41.60490036010742,74670800,0.0,0.0
2018-01-12,41.818526067501516,42.09861571799036,41.69272422456151,42.03452682495117,42.03452682495117,101672400,0.0,0.0
2018-01-16,42.22679166679413,42.580463132228964,41.80903492747627,41.82090377807617,41.82090377807617,118263600,0.0,0.0
2018-01-17,41.81140489185593,42.547230125193636,41.5550565670453,42.511627197265625,42.511627197265625,137547200,0.0,0.0
2018-01-18,42.57571252968507,42.74898977082628,42.30986767579592,42.54960250854492,42.54960250854492,124773600,0.0,0.0
2018-01-19,42.395328889000055,42.62557087228158,42.11049452859093,42.35972595214844,42.35972595214844,129700400,0.0,0.0
2018-01-22,42.08438164038658,42.198314652432906,41.91822857659712,42.0131721496582,42.0131721496582,108434400,0.0,0.0
2018-01-23,42.08436823487248,42.59232379486239,41.97043525911826,42.02265167236328,42.02265167236328,130756400,0.0,0.0
2018-01-24,42.07250632724751,42.08437517752374,41.11118740470617,41.35329818725586,41.35329818725586,204420400,0.0,0.0
2018-01-25,41.422135868727,41.52657596662516,40.477433966414935,40.61510467529297,40.61510467529297,166116000,0.0,0.0
2018-01-26,40.826353800538236,40.826353800538236,40.36586992817335,40.710044860839844,40.710044860839844,156572000,0.0,0.0
2018-01-29,40.38961327912327,40.38961327912327,39.6561638524934,39.86741638183594,39.86741638183594,202561600,0.0,0.0
2018-01-30,39.29061698364407,39.72736314383561,39.09360566074076,39.63241958618164,39.63241958618164,184192800,0.0,0.0
2018-01-31,39.60868142340884,39.98134230767223,39.520858452511014,39.74160385131836,39.74160385131836,129915600,0.0,0.0
2018-02-01,39.67990045964051,40.02407546235173,39.58258093652759,39.82469177246094,39.82469177246094,188923200,0.0,0.0
2018-02-02,39.402181274794344,39.5920720294073,38.001743750520504,38.09668731689453,38.09668731689453,346375200,0.0,0.0
2018-02-05,37.764371711941905,38.89896406743526,37.02854658113529,37.14485549926758,37.14485549926758,290954000,0.0,0.0
2018-02-06,36.750836612854386,38.860989110390655,36.55382530160513,38.697208404541016,38.697208404541016,272975200,0.0,0.0
2018-02-07,38.71145018053795,38.785031977797466,37.75725551548532,37.868812561035156,37.868812561035156,206434400,0.0,0.0
2018-02-08,38.046836883264184,38.2153658667317,36.79831132714161,36.8267936706543,36.8267936706543,217562000,0.0,0.0
2018-02-09,37.43454344487446,37.62997240754343,35.80674699519691,37.277244567871094,37.277244567871094,282690400,0.1575,0.0
2018-02-12,37.775348792402546,39.059948836155264,37.5394005096854,38.77872085571289,38.77872085571289,243278000,0.0,0.0
2018-02-13,38.597588945219734,39.26491447083644,38.526089132362316,39.167198181152344,39.167198181152344,130196800,0.0,0.0
2018-02-14,38.857357707589166,39.92984370418313,38.819227635993954,39.88932800292969,39.88932800292969,162579600,0.0,0.0
2018-02-15,40.4660886665236,41.25257916285803,40.27780938254521,41.2287483215332,41.2287483215332,204588800,0.0,0.0
2018-02-16,41.0786022817489,41.66489630038163,40.9379883061973,41.09528350830078,41.09528350830078,160704400,0.0,0.0
2018-02-20,41.004734736497895,41.53144273869505,40.854585462192716,40.957069396972656,40.957069396972656,135722000,0.0,0.0
2018-02-21,41.19062008239578,41.498064523725354,40.75685725508091,40.77116012573242,40.77116012573242,149886400,0.0,0.0
2018-02-22,40.9451423421573,41.457550983382994,40.9236934900051,41.11197280883789,41.11197280883789,123967600,0.0,0.0
2018-02-23,41.3908166958857,41.8627096024399,41.359832597706415,41.826961517333984,41.826961517333984,135249600,0.0,0.0
2018-02-26,42.02954090706675,42.75406326462045,41.996174817639236,42.65396499633789,42.65396499633789,152648800,0.0,0.0
2018-02-27,42.68495171368581,43.01384500491654,42.46092068378746,42.5157356262207,42.5157356262207,155712400,0.0,0.0
2018-02-28,42.723085692897406,43.047215026819856,42.434708083798434,42.45138931274414,42.45138931274414,151128400,0.0,0.0
2018-03-01,42.55148168322497,42.84701250552599,41.15010227136846,41.707794189453125,41.707794189453125,195208000,0.0,0.0
2018-03-02,41.18347433627269,42.017630341083525,41.10005728113897,41.99618148803711,41.99618148803711,153816000,0.0,0.0
2018-03-05,41.75785150505467,42.36082684485007,41.59340302390472,42.141563415527344,42.141563415527344,113605600,0.0,0.0
2018-03-06,42.40133525982505,42.4823666712874,41.97710770966217,42.105804443359375,42.105804443359375,95154000,0.0,0.0
2018-03-07,41.69349408264373,41.910375480676464,41.53381325320245,41.714942932128906,41.714942932128906,126814000,0.0,0.0
2018-03-08,41.8222021597519,42.21306372623063,41.72448949560619,42.170166015625,42.170166015625,95096400,0.0,0.0
2018-03-09,42.41327059439893,42.89946290722922,42.2774205496091,42.89469528198242,42.89469528198242,128740800,0.0,0.0
2018-03-12,42.96855402581785,43.46904894552341,42.94949080833644,43.30936813354492,43.30936813354492,128828400,0.0,0.0
2018-03-13,43.516727675752236,43.73360911691656,42.71832336976575,42.892303466796875,42.892303466796875,126774000,0.0,0.0
2018-03-14,42.97571865383304,43.023383983414725,42.377507312193494,42.52765655517578,42.52765655517578,117473600,0.0,0.0
2018-03-15,42.5419572940089,42.95665331295303,42.43947701361774,42.57770538330078,42.57770538330078,90975200,0.0,0.0
2018-03-16,42.57770067929792,42.68971619554584,42.33222079559663,42.427555084228516,42.427555084228516,157618800,0.0,0.0
2018-03-19,42.26072889519879,42.29647698415341,41.38843915838964,41.779300689697266,41.779300689697266,133787200,0.0,0.0
2018-03-20,41.76499938964843,42.13679404292504,41.69349957864183,41.76499938964844,41.76499938964844,78597600,0.0,0.0
2018-03-21,41.71732723252481,41.729244472885966,40.81643913801547,40.818824768066406,40.818824768066406,148219600,0.0,0.0
2018-03-22,40.51614761181208,41.15487101681519,40.1824866743674,40.242069244384766,40.242069244384766,165963200,0.0,0.0
2018-03-23,40.13243853421376,40.4970835974011,39.31019973754882,39.31019973754883,39.31019973754883,164115200,0.0,0.0
2018-03-26,40.05616394164013,41.25496472077672,39.667684498751434,41.17631530761719,41.17631530761719,150164800,0.0,0.0
2018-03-27,41.39320840132119,41.74355426408472,39.78209674071904,40.12052536010742,40.12052536010742,163690400,0.0,0.0
2018-03-28,39.860742368107665,40.52091831228179,39.369782535748705,39.67722702026367,39.67722702026367,166674000,0.0,0.0
2018-03-29,39.994198719361435,40.93322048736635,39.77731731880578,39.9870491027832,39.9870491027832,153594000,0.0,0.0
2018-04-02,39.71536005095458,40.26352045453971,39.19818374931491,39.724891662597656,39.724891662597656,150347200,0.0,0.0
2018-04-03,39.953687138795594,40.21823388940002,39.295896889258486,40.1324348449707,40.1324348449707,121112000,0.0,0.0
2018-04-04,39.295894916101034,40.99518721790349,39.26967844171316,40.89985656738281,40.89985656738281,138422000,0.0,0.0
2018-04-05,41.13103491913911,41.52427837639149,41.01186979431949,41.183467864990234,41.183467864990234,107732800,0.0,0.0
2018-04-06,40.747329038033364,41.10720645849522,40.08715313161209,40.13005447387695,40.13005447387695,140021200,0.0,0.0
2018-04-09,40.48754520580875,41.25258329394272,40.480395589032256,40.52806091308594,40.52806091308594,116070800,0.0,0.0
2018-04-10,41.231135512843274,41.4694657759233,40.880789735185154,41.29071807861328,41.29071807861328,113634400,0.0,0.0
2018-04-11,41.04762436303591,41.45040313043017,40.921309601698624,41.09767532348633,41.09767532348633,89726400,0.0,0.0
2018-04-12,41.32885803470066,41.70780233743199,41.240673351134774,41.502838134765625,41.502838134765625,91557200,0.0,0.0
2018-04-13,41.655357485458815,41.9079869484713,41.4337121161998,41.64344024658203,41.64344024658203,100497200,0.0,0.0
2018-04-16,41.71494581470246,41.9914097937188,41.667280489231324,41.903228759765625,41.903228759765625,86313600,0.0,0.0
2018-04-17,42.06291768539299,42.6468262170711,42.04385082421334,42.47999572753906,42.47999572753906,106421600,0.0,0.0
2018-04-18,42.37750156744557,42.61821744964339,42.15585617845305,42.38465118408203,42.38465118408203,83018000,0.0,0.0
2018-04-19,41.412262868130554,41.80074233876447,41.15010177550597,41.183467864990234,41.183467864990234,139235200,0.0,0.0
2018-04-20,40.659146664146014,40.80691027199422,39.4269759332358,39.49609375,39.49609375,261964400,0.0,0.0
2018-04-23,39.76063904703153,39.78208789836013,39.10761280352105,39.38169479370117,39.38169479370117,146062000,0.0,0.0
2018-04-24,39.48417872921422,39.641477593490706,38.42360966546815,38.83353805541992,38.83353805541992,134768000,0.0,0.0
2018-04-25,38.75726290825745,39.42458831521432,38.70721559379846,39.002742767333984,39.002742767333984,113528400,0.0,0.0
2018-04-26,39.11475728803233,39.498469114629195,38.936009610486536,39.13859176635742,39.13859176635742,111852000,0.0,0.0
2018-04-27,39.08616891230559,39.1648183471225,38.282996970939514,38.68577575683594,38.68577575683594,142623200,0.0,0.0
2018-04-30,38.64048058896236,39.86311217175873,38.571362787116946,39.386451721191406,39.386451721191406,169709600,0.0,0.0
2018-05-01,39.660538224654424,40.3254780295707,39.388841882041284,40.3016471862793,40.3016471862793,214277600,0.0,0.0
2018-05-02,41.762616301880925,42.36320965961589,41.421805727839654,42.08198165893555,42.08198165893555,266157600,0.0,0.0
2018-05-03,41.91752900870466,42.3036228819901,41.57433283839258,42.158241271972656,42.158241271972656,136272800,0.0,0.0
2018-05-04,42.48237985685475,43.91236178752027,42.46331299471669,43.81226348876953,43.81226348876953,224805200,0.0,0.0
2018-05-07,44.133998301060245,44.72744199126137,44.0315180290385,44.129234313964844,44.129234313964844,169805600,0.0,0.0
2018-05-08,44.088717240486375,44.38186244956893,43.77411954361241,44.341346740722656,44.341346740722656,113611200,0.0,0.0
2018-05-09,44.4605136968083,44.66309224934599,44.14353399346313,44.653560638427734,44.653560638427734,92844800,0.0,0.0
2018-05-10,44.74412540255428,45.37093152858801,44.72267291479633,45.29228210449219,45.29228210449219,111957200,0.0,0.0
2018-05-11,45.33534836714269,45.471718561367496,44.847277780964376,45.12002182006836,45.12002182006836,104848800,0.1825,0.0
2018-05-14,45.22050979722866,45.34492045793883,44.94537455690229,45.01475524902344,45.01475524902344,83115200,0.0,0.0
2018-05-15,44.68698811948509,44.756372467306974,44.28505101040433,44.60564422607422,44.60564422607422,94780800,0.0,0.0
2018-05-16,44.51711441355787,45.08892003557799,44.50036521197052,45.02192687988281,45.02192687988281,76732400,0.0,0.0
2018-05-17,44.97887654547358,45.1965943240584,44.58650776844353,44.73723602294922,44.73723602294922,69176000,0.0,0.0
2018-05-18,44.78507974946513,44.93341315619294,44.53147606028991,44.57453918457031,44.57453918457031,73190800,0.0,0.0
2018-05-21,44.97886377609275,45.28271137803996,44.71808294205859,44.890342712402344,44.890342712402344,73603200,0.0,0.0
2018-05-22,45.06978513927422,45.18940979149596,44.68698479190276,44.77790069580078,44.77790069580078,60962800,0.0,0.0
2018-05-23,44.58410507040404,45.09848956539751,44.44294521981347,45.06499481201172,45.06499481201172,80233600,0.0,0.0
2018-05-24,45.16309230048141,45.17983785348113,44.550614664146245,45.01475524902344,45.01475524902344,92936000,0.0,0.0
2018-05-25,45.033898911216184,45.373632510779984,44.895133866213236,45.117637634277344,45.117637634277344,69844000,0.0,0.0
2018-05-29,44.88317273696705,45.15830798762309,44.70851810939113,44.9549446105957,44.9549446105957,90056400,0.0,0.0
2018-05-30,44.91186898264475,44.97885847981771,44.68697410614106,44.85923385620117,44.85923385620117,74762000,0.0,0.0
2018-05-31,44.79225005999005,45.03389051621503,44.53386040201317,44.70851135253906,44.70851135253906,109931200,0.0,0.0
2018-06-01,44.9764786393261,45.5195719389783,44.91905749127998,45.51478958129883,45.51478958129883,93770000,0.0,0.0
2018-06-04,45.849729433044274,46.27559283672742,45.78034875182462,45.89518737792969,45.89518737792969,105064800,0.0,0.0
2018-06-05,46.19186152983463,46.40000724102877,46.02199293001047,46.2492790222168,46.2492790222168,86264000,0.0,0.0
2018-06-06,46.32583754679784,46.43349898869803,45.91671968679217,46.40957260131836,46.40957260131836,83734400,0.0,0.0
2018-06-07,46.44786310972099,46.46221748489994,46.01721360107788,46.28517532348633,46.28517532348633,85388800,0.0,0.0
2018-06-08,45.73729573748931,45.935873127106994,45.402348122866236,45.864097595214844,45.864097595214844,106627200,0.0,0.0
2018-06-11,45.78035271682783,45.928686107171174,45.50760867454731,45.75164031982422,45.75164031982422,73234000,0.0,0.0
2018-06-12,45.7899140764541,46.0817984551955,45.73249294188643,46.002845764160156,46.002845764160156,67644400,0.0,0.0
2018-06-13,46.036352710877054,46.14640900196156,45.562640089806415,45.62484359741211,45.62484359741211,86553600,0.0,0.0
2018-06-14,45.828210192035584,45.832996200850374,45.51000814297116,45.648773193359375,45.648773193359375,86440400,0.0,0.0
2018-06-15,45.464539681386185,45.49564325551328,45.041067440169236,45.179832458496094,45.179832458496094,246876800,0.0,0.0
2018-06-18,44.95015976211138,45.270752948738114,44.78746833937321,45.155914306640625,45.155914306640625,73939600,0.0,0.0
2018-06-19,44.294616831584825,44.57932409281693,43.890284916097535,44.426204681396484,44.426204681396484,134314000,0.0,0.0
2018-06-20,44.58410918191275,44.78746889956076,44.435772131249585,44.6199951171875,44.6199951171875,82514800,0.0,0.0
2018-06-21,44.799428471117274,45.06260414402644,44.246763208662394,44.37117385864258,44.37117385864258,102847600,0.0,0.0
2018-06-22,44.529083784678505,44.53626097247022,44.18935017680234,44.24198532104492,44.24198532104492,108801600,0.0,0.0
2018-06-25,43.87832487328222,44.24198487053098,43.23952961173943,43.584049224853516,43.584049224853516,126652400,0.0,0.0
2018-06-26,43.780232292168336,44.627173238270444,43.672567182781385,44.12474822998047,44.12474822998047,98276800,0.0,0.0
2018-06-27,44.31614115172196,44.80660288415536,44.02904275855372,44.06014633178711,44.06014633178711,101141200,0.0,0.0
2018-06-28,44.04578980415899,44.55060588394736,43.974014296716035,44.3807373046875,44.3807373046875,69460800,0.0,0.0
2018-06-29,44.56975753466275,44.785084129086435,43.761097255304556,44.287445068359375,44.287445068359375,90950800,0.0,0.0
2018-07-02,43.97879890635963,44.81138527453712,43.883097015925884,44.78267288208008,44.78267288208008,70925200,0.0,0.0
